ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000099622	3398.43781135003	0.230388524929599	0.075581672142245	3.04820624365133	0.00230211868020462	0.0108123898564436	CIRBP
ENSG00000099783	1645.3394018977	-0.425463360468688	0.16276871238281	-2.61391365846807	0.0089511653920639	0.0333597370594505	HNRNPM
ENSG00000099797	773.026899759935	-0.356907737686422	0.0959783578228809	-3.71862725912713	0.000200308372030197	0.00133368277168031	TECR
ENSG00000099812	37.7791306408869	-1.67119469889431	0.48773538176874	-3.42643728825624	0.000611554960634296	0.00350035787108981	MISP
ENSG00000099834	8.33015727174091	2.35841420116627	0.658996102007042	3.57879840864532	0.000345177587981953	0.00214476927212692	CDHR5
ENSG00000099840	34.6097103073603	0.850712147213082	0.287960258370469	2.95426928711328	0.00313410396358199	0.0139900689928488	IZUMO4
ENSG00000099849	175.966520282049	2.6433802462109	0.324013056082061	8.15825225740727	3.39907049947012e-16	3.34544072047848e-14	RASSF7
ENSG00000099860	1503.59877129273	2.15139494110467	0.311140633382592	6.91454188324935	4.69377721638306e-12	2.11267675725209e-10	GADD45B
ENSG00000099864	6679.66120006918	-0.526049965868281	0.174744436472036	-3.01039607605741	0.00260907215663815	0.0119896042558107	PALM
ENSG00000099875	3195.65669175371	-2.33676761649627	0.184272974322045	-12.6810110114814	7.5353592964713e-37	1.28361947400275e-33	MKNK2
ENSG00000099889	60.013080598471	1.03796236602471	0.39031420327747	2.65929950104029	0.00783033206412083	0.0299067474877962	ARVCF
ENSG00000099954	24.3729528794229	-1.93432948174311	0.742262440271147	-2.60599132705206	0.00916087812399088	0.0340194253948992	CECR2
ENSG00000099957	55.1382548389889	-2.10134844443582	0.341418050757502	-6.15476668492944	7.51881027139777e-10	2.06580711488962e-08	P2RX6
ENSG00000099960	28.650825983225	-3.77078574007783	0.622918736719421	-6.05341518532022	1.41806750365109e-09	3.66003553244213e-08	SLC7A4
ENSG00000099992	183.33004071435	0.567695709646343	0.136072611099146	4.17200570387164	3.01930076917642e-05	0.000261590045122894	TBC1D10A
ENSG00000099994	80.0066262044353	2.29601839610649	0.478774701902427	4.79561344194499	1.62177757888611e-06	2.00526323196164e-05	SUSD2
ENSG00000099998	154.655254967717	1.75159076833153	0.463780320928823	3.77676820099563	0.000158876464735132	0.00109707493344543	GGT5
ENSG00000099999	344.581011237327	0.385072299928711	0.129957612695075	2.96306073913671	0.00304596458098242	0.0136960173900215	RNF215
ENSG00000100027	28.3060625972986	1.25181314950976	0.453357383324066	2.76120604969822	0.0057588331056724	0.023182941124362	YPEL1
ENSG00000100033	3.5100026662838	-2.50829063062571	0.964841992045938	-2.59969057245001	0.00933078531931141	0.0345535519893229	PRODH
ENSG00000100065	106.415010833353	1.11609731132441	0.304198760516283	3.66897389532482	0.0002435259413807	0.00158914095798832	CARD10
ENSG00000100084	218.738295448682	-0.401360410505965	0.133290999020652	-3.01115914394022	0.00260252412212553	0.0119719353312152	HIRA
ENSG00000100092	43.9920845718391	0.859920461434853	0.326568337034597	2.63320219358483	0.00845839767037128	0.0318177707508701	SH3BP1
ENSG00000100097	7973.62325413776	0.732559816360467	0.115135278792776	6.36260079483502	1.98365777917127e-10	6.17835464412767e-09	LGALS1
ENSG00000100099	612.544360590224	-0.263489808894807	0.103205888686377	-2.55305014324815	0.0106784121755106	0.0385198627833007	HPS4
ENSG00000100100	582.745639706011	0.834417841799841	0.226752608215136	3.67985995119479	0.000233362079430823	0.00152848365838378	PIK3IP1
ENSG00000100105	310.147190985493	-0.357601151583585	0.104557738345588	-3.42013089840971	0.000625910100795495	0.0035668500211313	PATZ1
ENSG00000100124	244.815375241492	-0.390938805015448	0.0933730862723093	-4.18684677376231	2.8285663999567e-05	0.000247095080580044	ANKRD54
ENSG00000100139	1791.12375714186	-0.499324535048133	0.180779497814103	-2.76206395684091	0.0057437225919693	0.0231347284101783	MICALL1
ENSG00000100156	47.0665939914147	1.2127808168985	0.301329652534348	4.02476426298688	5.70324176846338e-05	0.000455785958002965	SLC16A8
ENSG00000100196	1858.57439215177	0.885555516625418	0.210057576732395	4.21577517174532	2.48921660517386e-05	0.000220759718548559	KDELR3
ENSG00000100216	697.362769079578	-0.193538985421253	0.0667112770212764	-2.90114346573709	0.0037180361158121	0.0161095499480843	TOMM22
ENSG00000100219	2814.57827684532	-0.737149817979576	0.148885894189525	-4.95110582498313	7.37929602780503e-07	9.97646584467292e-06	XBP1
ENSG00000100220	1146.97076346379	-0.213982119689692	0.0701024428032328	-3.05242030281753	0.002270040023968	0.0106866573832422	RTCB
ENSG00000100228	140.64123518252	-0.725336610456649	0.295867269633639	-2.4515608345418	0.014223814092163	0.0486232009900267	RAB36
ENSG00000100241	4258.1344911404	-0.163197763625366	0.0627508176775777	-2.60072728396781	0.00930263736585672	0.0344723735721046	SBF1
ENSG00000100242	1330.75562058294	0.459734599223804	0.163739070977582	2.80772693089695	0.00498925133987238	0.0205825206634638	SUN2
ENSG00000100243	13838.4884054244	0.631555351646595	0.143964714664847	4.38687600025375	1.1499030058837e-05	0.000112476157532219	CYB5R3
ENSG00000100258	1663.2015977098	0.273815389602458	0.0679067015959183	4.03222926702887	5.5250246895449e-05	0.000443765203487396	LMF2
ENSG00000100263	314.433991000702	-0.354463857353272	0.129758813781981	-2.73171314550422	0.00630059715928796	0.0249445003128532	RHBDD3
ENSG00000100266	1656.87307547575	0.807595908327121	0.194999777880555	4.1415221961012	3.45008478011784e-05	0.000293741358922374	PACSIN2
ENSG00000100271	168.965026573049	-0.513475796509897	0.129279689966484	-3.97182106982944	7.13252863470365e-05	0.000553433239717983	TTLL1
ENSG00000100281	707.599771920915	0.197728173776939	0.0743246698836671	2.66033033293552	0.00780640470253109	0.0298365260851831	HMGXB4
ENSG00000100284	1316.48115835675	0.286298518249157	0.0809699930445607	3.5358594892258	0.000406450816689615	0.0024707255930803	TOM1
ENSG00000100292	2394.92023141613	-1.6339247986912	0.340605995483127	-4.7971110912877	1.60970335962989e-06	1.99312346040554e-05	HMOX1
ENSG00000100294	151.602573358719	-0.675777920040602	0.115275284647274	-5.86229669359207	4.56508385841405e-09	1.05306022963103e-07	MCAT
ENSG00000100297	123.359277090802	0.565135025585023	0.171453635620794	3.29613906137832	0.000980234815963002	0.00522941459877155	MCM5
ENSG00000100300	1917.59193905157	0.681653649399354	0.166217699100948	4.10096910910414	4.1142348539643e-05	0.000341490745281257	TSPO
ENSG00000100302	60.0998252297863	4.63321493802517	0.570265663080789	8.12466055381066	4.4861612895723e-16	4.31588437323035e-14	RASD2
ENSG00000100311	6.98164067985015	2.32306587992154	0.713826316733451	3.25438531119468	0.0011363803432831	0.00594920631253058	PDGFB
ENSG00000100312	1.23867025768592	3.76145568616894	1.37350092140095	2.73858985280644	0.00617032969137066	0.0245405802829388	ACR
ENSG00000100316	31472.4955415016	0.342263429167594	0.113531177250122	3.01470871224695	0.00257226163999455	0.0118622936313368	RPL3
ENSG00000100321	475.278605511744	0.711012980547256	0.169651005225751	4.19103311295518	2.77687125226494e-05	0.00024325084604987	SYNGR1
ENSG00000100335	1095.83404960485	-0.578875496131163	0.0637544500021252	-9.07976613572646	1.08808389719926e-19	1.79818044055803e-17	MIEF1
ENSG00000100342	2867.66101476756	-0.425238238161209	0.1101515626304	-3.86048302907917	0.000113163100635268	0.00081735057520157	APOL1
ENSG00000100345	53207.4036516542	1.5926906690732	0.226735472112133	7.0244441870372	2.14920065171127e-12	1.00834848373191e-10	MYH9
ENSG00000100346	2.97194519164388	4.18202880837373	1.17388615498588	3.56255058517497	0.000367269110581332	0.00226677102949375	CACNA1I
ENSG00000100348	856.980617994741	-0.276425928035909	0.0925777702669941	-2.98587800547256	0.00282765423170775	0.0128791449940699	TXN2
ENSG00000100364	1046.15835545368	-0.217071973486304	0.0872495328423511	-2.48794424926636	0.0128483872507698	0.0447651881164721	KIAA0930
ENSG00000100368	155.576643958374	5.99450768932936	1.13801925437422	5.26749232606406	1.38299940627686e-07	2.24864330778275e-06	CSF2RB
ENSG00000100387	776.590366879205	0.239768751968547	0.0810200145116039	2.95937680848239	0.00308261923115866	0.0138243424208199	RBX1
ENSG00000100412	936.743361208015	-0.447715201952278	0.147174462530259	-3.04207125512843	0.00234956268200533	0.0109862891877129	ACO2
ENSG00000100413	603.810088301552	-0.515996368712755	0.156918755813077	-3.28830270186066	0.00100793403759703	0.00536168610679467	POLR3H
ENSG00000100416	416.955293030544	0.43853060331976	0.118634408819648	3.69648744982939	0.000218603060550189	0.00143734108547622	TRMU
ENSG00000100418	929.425092940833	-0.221918003173759	0.0794218735403819	-2.79416731539234	0.00520335491643965	0.0213346222226544	DESI1
ENSG00000100422	1292.45607491293	0.259839799047758	0.0965772092855814	2.69048775554701	0.00713476532419685	0.0276609555504795	CERK
ENSG00000100425	953.693491240315	0.295174688390773	0.110748333709482	2.66527430710681	0.00769255473271831	0.0294879045449276	BRD1
ENSG00000100426	360.530898082209	0.341098096015365	0.109761043734473	3.10764260624679	0.00188585975703939	0.00912639080411654	ZBED4
ENSG00000100441	1007.03292924292	0.422883590071532	0.0752430843727027	5.62023199337306	1.90701206971927e-08	3.82525201847222e-07	KHNYN
ENSG00000100442	440.825357735916	-0.391154258798492	0.151055773255921	-2.5894691104311	0.00961240463954622	0.0353920006782542	FKBP3
ENSG00000100461	998.548238456756	-0.401301087351377	0.0827947887405689	-4.84693654583531	1.25382508642612e-06	1.60126623638445e-05	RBM23
ENSG00000100462	455.307865220195	-0.491069196247511	0.0814130997947869	-6.03182040095905	1.62122902623224e-09	4.12194222570757e-08	PRMT5
ENSG00000100504	1775.60609099018	0.580748351323985	0.195426322870678	2.97169973211997	0.00296156170387505	0.013398117248685	PYGL
ENSG00000100519	849.790305089274	-0.247349333213156	0.0651639862579165	-3.79579806910764	0.000147169254612968	0.00102777141072349	PSMC6
ENSG00000100522	648.389754194885	-0.324856603121161	0.116875876750097	-2.77950088721702	0.00544425048173908	0.022125697727677	GNPNAT1
ENSG00000100523	792.256244251918	-0.433494478874596	0.0943887213466309	-4.59265124783968	4.37650105559102e-06	4.80742142242376e-05	DDHD1
ENSG00000100528	3012.50706165019	-0.375272445459073	0.140573574023639	-2.6695803109905	0.00759461084630498	0.0291831784125323	CNIH1
ENSG00000100532	224.39572935066	-0.472134115112787	0.101057722251026	-4.67192515916805	2.98389691168933e-06	3.43442812418712e-05	CGRRF1
ENSG00000100564	118.403951018691	-0.499727874102117	0.194083512659844	-2.57480847936812	0.0100295605527729	0.0366267510621958	PIGH
ENSG00000100567	966.918733593982	-0.63473869590154	0.0771877557751309	-8.22330808205782	1.9796544132208e-16	2.04825867442211e-14	PSMA3
ENSG00000100575	295.164344393063	-0.347135785444705	0.103214948184422	-3.36323169803321	0.000770356781169275	0.00426915688663503	TIMM9
ENSG00000100577	191.149670782137	-0.480795257439485	0.17160126909831	-2.8018164432341	0.00508157774278323	0.0209088701438006	GSTZ1
ENSG00000100578	279.963959674077	-0.442954899935507	0.102684898118036	-4.3137297504676	1.60523154524093e-05	0.000151010418731353	KIAA0586
ENSG00000100583	21.8784535048676	-1.65301824097602	0.426093728097992	-3.87947095197765	0.000104683900970916	0.00076813286514279	SAMD15
ENSG00000100592	968.296189655194	1.10686181523795	0.178513700696689	6.20043061635148	5.63088802515954e-10	1.59051039945355e-08	DAAM1
ENSG00000100593	72.5775903618486	5.94617515741522	0.837687686148532	7.09831988190511	1.26282627884238e-12	6.10595806658613e-11	ISM2
ENSG00000100596	1497.98492525047	0.367533978635858	0.111740753891018	3.28916680653789	0.00100484452072476	0.0053491062287139	SPTLC2
ENSG00000100600	3565.08528538826	1.3671723251137	0.270127497945744	5.06121122621992	4.16601359300901e-07	6.00236636416295e-06	LGMN
ENSG00000100603	858.448167126861	-0.17454787683397	0.0575700797061127	-3.03192001339954	0.00243003586743197	0.01129714038853	SNW1
ENSG00000100632	1470.08875365128	-0.532908800292701	0.0839218710428915	-6.35005861607086	2.15232900798576e-10	6.63834622309815e-09	ERH
ENSG00000100644	23686.2853357654	1.06550342336391	0.20638109965396	5.1627955522596	2.43288815403148e-07	3.70157631497079e-06	HIF1A
ENSG00000100647	1460.88294317685	0.819462233811294	0.200892973944008	4.07909852556461	4.52106743667728e-05	0.000372466660659295	SUSD6
ENSG00000100664	5573.94052169674	-0.929282694740183	0.198710223982447	-4.67657212656694	2.91710028297586e-06	3.36454092533856e-05	EIF5
ENSG00000100711	1002.9769672593	0.394526315406416	0.0768849300597368	5.13138680232763	2.87615174514169e-07	4.30644897878044e-06	ZFYVE21
ENSG00000100714	547.965891534459	-0.651389028946177	0.165156944522112	-3.94406078915419	8.01133360249699e-05	0.000610288897926714	MTHFD1
ENSG00000100731	2496.62115529404	-0.391734981796704	0.115809558203099	-3.38257901916616	0.000718086161688969	0.00401262125929907	PCNX1
ENSG00000100784	40.6803788902442	-1.61347488486996	0.245735190794354	-6.56590893495677	5.17164160923918e-11	1.83241605498563e-09	RPS6KA5
ENSG00000100796	1083.99454722763	-0.255627269213857	0.0841441363619245	-3.03796889796743	0.00238178535704569	0.0111252661335006	PPP4R3A
ENSG00000100804	1959.38682041846	-0.151972206473786	0.0571498137321173	-2.65918988268513	0.00783288035354338	0.0299067474877962	PSMB5
ENSG00000100823	1887.39397974099	-0.305013661255406	0.0712729294046403	-4.27951627361549	1.87299943435609e-05	0.000171749782500272	APEX1
ENSG00000100852	2484.06190288064	0.426457818041681	0.124536061904103	3.42437211777313	0.000616221790097976	0.00352160813979863	ARHGAP5
ENSG00000100883	1187.85729282824	0.277046869898287	0.108424200021396	2.55521248802033	0.0106122992158349	0.0383166824529597	SRP54
ENSG00000100888	1528.37529382083	0.170995368787632	0.0644684219375205	2.65238955210276	0.00799242715488084	0.0303636402938478	CHD8
ENSG00000100889	1934.79621449513	-1.40770040599717	0.266026685064664	-5.2915759396656	1.21266816730685e-07	2.00706551307999e-06	PCK2
ENSG00000100897	610.881635844694	-0.346928899806185	0.077920908153477	-4.45232105255826	8.49470262671819e-06	8.6489742376402e-05	DCAF11
ENSG00000100906	596.402337505564	0.374316892882257	0.147737789147443	2.53365706257245	0.0112879141454565	0.0403677804859944	NFKBIA
ENSG00000100908	99.4161438930379	0.774806637118043	0.203113693514517	3.81464500847485	0.000136378837113463	0.000960900206133517	EMC9
ENSG00000100916	211.533981148393	-0.359434419969097	0.114829222272852	-3.13016506473435	0.00174708102927495	0.00856332655894062	BRMS1L
ENSG00000100918	59.7492118242567	0.87546802164639	0.277179088771478	3.15849231457779	0.00158587490794691	0.00788840966677546	REC8
ENSG00000100934	5857.77755760353	0.37809935403633	0.107569049996395	3.51494555403251	0.000439844154584289	0.00264827319284097	SEC23A
ENSG00000100968	1929.58547117498	1.03118807430694	0.134588626277677	7.66177724542224	1.83377501905264e-14	1.28509328471268e-12	NFATC4
ENSG00000100979	1754.29819346747	-2.12947157108257	0.275166912789021	-7.73883585602206	1.0033121103758e-14	7.30866667245795e-13	PLTP
ENSG00000100994	3927.32847822794	-0.947320951104123	0.201979397137583	-4.69018605129726	2.72956740830759e-06	3.17136779942138e-05	PYGB
ENSG00000101052	649.655758103347	-0.590518737458295	0.112918356521152	-5.2296079720898	1.69869868219246e-07	2.68314424516064e-06	IFT52
ENSG00000101076	2.93106322341711	-2.52205611423585	0.861067689468048	-2.92898705303172	0.00340068586833644	0.0149986434085462	HNF4A
ENSG00000101084	80.5896431921419	-1.7895813609878	0.376389099122239	-4.75460465024415	1.98835126768295e-06	2.39434686366715e-05	C20orf24
ENSG00000101098	9.4704554794169	-3.37014393147877	0.699182853398932	-4.82011810658044	1.43473256600046e-06	1.81141121288941e-05	RIMS4
ENSG00000101104	302.689740755252	-0.911951561442819	0.299750075833431	-3.04237307999743	0.00234720778317867	0.0109794083609254	PABPC1L
ENSG00000101109	748.761244134516	-0.25950896365711	0.0912979385909491	-2.84244055958166	0.00447695785039713	0.0188089985955311	STK4
ENSG00000101115	24.6044092468119	1.68382680752527	0.548342631321141	3.07075669726494	0.0021351706099599	0.0101205807272179	SALL4
ENSG00000101146	462.309351410348	-0.650530422902248	0.0854627282380049	-7.61186117403821	2.70176680279114e-14	1.82968274763944e-12	RAE1
ENSG00000101152	2242.6694980641	0.467128419351219	0.108352713752217	4.3111833859506	1.62383160330549e-05	0.000152630521456707	DNAJC5
ENSG00000101160	1966.10740784682	0.457263898628101	0.165617966999138	2.76095587280383	0.00576324627399732	0.0231922748932711	CTSZ
ENSG00000101162	1.58633023697199	4.50665634001517	1.43094275972708	3.14943159632374	0.00163588400444118	0.00808811147094218	TUBB1
ENSG00000101166	964.772296275888	-0.464642833300302	0.0840914781990834	-5.52544494699305	3.28651624054004e-08	6.30129022915663e-07	PRELID3B
ENSG00000101182	1732.09031877256	-0.204988753792881	0.0644390429547646	-3.18112660265268	0.00146703503584688	0.00738209409390515	PSMA7
ENSG00000101189	340.536416673151	0.472807716928428	0.130378084960669	3.62643550924268	0.000287360545296074	0.00183812804031819	MRGBP
ENSG00000101191	1396.42530747508	-0.339048614203508	0.115537325063433	-2.93453750999828	0.0033404517525664	0.0147682300461502	DIDO1
ENSG00000101194	408.053026834474	2.47196152237133	0.315648306396337	7.83137901353878	4.82547568602938e-15	3.88582396607711e-13	SLC17A9
ENSG00000101210	103.535878387993	4.63901658270778	0.654357079473237	7.08942674914165	1.34668658258517e-12	6.45505938773777e-11	EEF1A2
ENSG00000101216	392.520398106943	0.326279747472106	0.0905464000280537	3.60345355940176	0.000314016874279657	0.00197891396725185	GMEB2
