ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000126500	47.2909855334182	-2.55348237818609	0.52001224686502	-4.9104273862398	9.08781044406855e-07	1.30062068402201e-05	FLRT1
ENSG00000126562	312.215865845905	2.56464817738675	0.213321619414961	12.0224484720318	2.70825553241312e-33	5.26780321559192e-30	WNK4
ENSG00000126583	2.16513454664736	3.45011718414065	1.17555974633727	2.93487183011353	0.00333685489021831	0.0152913572994455	PRKCG
ENSG00000126602	428.481249856357	0.387316230674231	0.156488466354419	2.4750464982961	0.0133218830231051	0.047245981959615	TRAP1
ENSG00000126803	351.823451953283	1.39067552701104	0.228082241762245	6.09725472823392	1.07905500458853e-09	3.30292716425983e-08	HSPA2
ENSG00000126804	1131.43584161939	0.788406520028453	0.116628216005398	6.7599981122232	1.37993538294961e-11	6.25531725711648e-10	ZBTB1
ENSG00000126858	753.69051742866	0.319481099101185	0.114570748242441	2.788504954381	0.00529519375034262	0.0223111393230269	RHOT1
ENSG00000126878	395.249547643232	-3.57605537821988	0.805456039599732	-4.43978963767779	9.0046852310136e-06	9.70112010084426e-05	AIF1L
ENSG00000126947	468.02301504658	-0.472339644492586	0.164360759836609	-2.87379813139181	0.0040556809774919	0.0179139864150323	ARMCX1
ENSG00000127054	1086.35437236044	0.251723554805052	0.0873536508667918	2.88166038061664	0.00395585858107337	0.0175455120648105	INTS11
ENSG00000127125	655.642629268973	-0.288733737784355	0.0796698836644321	-3.62412651436138	0.000289939663940829	0.00195018832118138	PPCS
ENSG00000127184	1842.27963461526	0.240439000354631	0.0697090829008837	3.44917750096499	0.000562296949748004	0.00340818853733946	COX7C
ENSG00000127191	159.247397583769	0.454670078401228	0.139803003627798	3.25221967055666	0.00114507486791625	0.00622934703125761	TRAF2
ENSG00000127241	909.728589803432	2.57108339156104	0.483293230829169	5.31992427692382	1.03810450442386e-07	1.92639063110607e-06	MASP1
ENSG00000127314	1796.61520099463	-0.368870568609813	0.106020659273045	-3.47923292629058	0.000502851312689073	0.00310326123054382	RAP1B
ENSG00000127324	10.9862958155461	3.38969333976746	1.00752745614554	3.36436820564203	0.000767191159416296	0.00443284419305187	TSPAN8
ENSG00000127329	277.367088126004	2.45347558149922	0.596579763808532	4.11256923271478	3.91280074858227e-05	0.000346014481785115	PTPRB
ENSG00000127334	1492.42951445499	0.586303842999771	0.137840824823254	4.25348472596242	2.10469300747929e-05	0.000202209302146506	DYRK2
ENSG00000127418	1419.31430380127	0.775761049611538	0.189299296277694	4.09806620978416	4.16616124429343e-05	0.000364029321013659	FGFRL1
ENSG00000127419	313.176384957751	-0.288539964244769	0.117225415813299	-2.46141130950918	0.0138391609330141	0.048765264710601	TMEM175
ENSG00000127481	5996.01253179263	0.468754202435457	0.113352547995128	4.13536537754409	3.54390320565429e-05	0.000318325033396322	UBR4
ENSG00000127483	3508.6826179247	0.234211403588976	0.0655273863335526	3.57425218208422	0.000351230291582375	0.00229463307441114	HP1BP3
ENSG00000127526	1948.42025142523	0.425790227642672	0.128731448323299	3.3075851564517	0.000941040963175151	0.00528326225350184	SLC35E1
ENSG00000127561	16.1703774827264	2.30784022901313	0.568086721111781	4.06247874355615	4.85543702528305e-05	0.000414387437546694	SYNGR3
ENSG00000127564	4.82493244382653	3.6693065642111	1.17655714806241	3.11868111995564	0.00181662451125311	0.00922147047278089	PKMYT1
ENSG00000127585	8.0522702572842	1.19727962187168	0.46786211577489	2.55904374708497	0.0104960532087937	0.0389202086073755	FBXL16
ENSG00000127586	85.4834980600935	0.924662311955747	0.203829507410505	4.53644972066537	5.72091204151766e-06	6.55973387139934e-05	CHTF18
ENSG00000127603	16603.217359889	0.820279704147129	0.127100403835861	6.45379305959127	1.0908474569292e-10	4.08037975322679e-09	MACF1
ENSG00000127616	1481.57867445288	0.319054235811357	0.0889625007153113	3.58639014467862	0.000335287215938267	0.0022046113313507	SMARCA4
ENSG00000127720	85.1235477687839	-0.616139849042062	0.208959904108683	-2.94860323405201	0.00319213505971759	0.0147640565778314	METTL25
ENSG00000127804	528.569202820984	-0.469939778594847	0.0825096002331705	-5.69557696639914	1.22955401615021e-08	2.89411856210669e-07	METTL16
ENSG00000127824	113.421126720009	1.67816805673551	0.391228951461158	4.28947819548607	1.79093394188647e-05	0.000175131730441512	TUBA4A
ENSG00000127870	1218.52449770906	-0.458270517362103	0.119422099618784	-3.8374012751826	0.000124343197642674	0.000941084915727856	RNF6
ENSG00000127884	1124.50975058989	-0.325895986221393	0.119366750303328	-2.73020741029848	0.00632944900030707	0.0258345842828253	ECHS1
ENSG00000127914	2938.36491094271	0.486034915033203	0.119489744990786	4.06758684664264	4.750250700726e-05	0.00040638290280981	AKAP9
ENSG00000127946	695.495699172407	0.988340339377474	0.296325341752128	3.3353216891055	0.000852007751864852	0.00485732956538779	HIP1
ENSG00000127948	948.359746991331	-0.934089519864292	0.185441253093769	-5.03711824785807	4.72592849121481e-07	7.25886331644164e-06	POR
ENSG00000127989	155.289620174296	0.361869435625193	0.147060826913708	2.46067864039367	0.0138674515944259	0.0488569066876893	MTERF1
ENSG00000128000	250.556287860351	-0.562740279305225	0.180511778371876	-3.11747124969271	0.00182409737314839	0.00925062512346122	ZNF780B
ENSG00000128159	950.844012482422	0.278001064658247	0.0881826929912439	3.15255811801814	0.00161846600059797	0.00833823706929787	TUBGCP6
ENSG00000128165	792.910727091418	-1.89633454465098	0.268405897612375	-7.06517465346314	1.60414104502924e-12	8.96141039150017e-11	ADM2
ENSG00000128228	154.371168216379	-0.638651494065207	0.184948392797747	-3.453133516892	0.000554114665927746	0.00336525166843913	SDF2L1
ENSG00000128245	2559.72359120245	0.450481310717941	0.154563345338032	2.91454167048942	0.00356211250485424	0.016133564596499	YWHAH
ENSG00000128262	18.3363650700978	3.08371692185761	0.724638413364002	4.25552505220088	2.08559009386196e-05	0.000200644270001217	POM121L9P
ENSG00000128266	40.4113307131407	1.34076978570921	0.512791685989736	2.6146480575663	0.00893194389699651	0.034120312733465	GNAZ
ENSG00000128268	262.297851130749	1.23545787996183	0.33516435242894	3.68612554112171	0.000227694061754782	0.00159051326976994	MGAT3
ENSG00000128272	7036.45771693901	-0.750533869341493	0.111107340315864	-6.75503407072672	1.42801695044804e-11	6.41887619155174e-10	ATF4
ENSG00000128274	834.665991481272	1.14638179033187	0.305494974759687	3.7525389451452	0.00017505262657289	0.00126449223435299	A4GALT
ENSG00000128283	2346.81199700865	-0.546150761875076	0.104525713741123	-5.22503738388928	1.74119927090601e-07	3.05116294842793e-06	CDC42EP1
ENSG00000128284	496.943360519324	-1.32574094697393	0.249116426256973	-5.32177250169114	1.02761033313455e-07	1.91023029433073e-06	APOL3
ENSG00000128285	6.32949769986411	5.25042446468612	1.11818903443503	4.69547125127989	2.65992778148083e-06	3.37956144967719e-05	MCHR1
ENSG00000128298	53.3545759818247	0.901062248087639	0.309260045028602	2.91360705196917	0.00357279314397958	0.016166468070893	BAIAP2L2
ENSG00000128335	846.368480771855	-0.582221495655079	0.12426948990156	-4.6851523742174	2.79751731526962e-06	3.53130858274388e-05	APOL2
ENSG00000128340	200.846763057146	1.77364076581327	0.303498881469929	5.84397793238328	5.09687829166219e-09	1.32991229180981e-07	RAC2
ENSG00000128342	94.9505128593977	1.44599748789911	0.340217471761894	4.25021525323399	2.13565177622092e-05	0.00020435780592139	LIF
ENSG00000128422	25.0504484918908	4.26053947913679	0.874017440360246	4.8746618572974	1.08994989190465e-06	1.53771636135093e-05	KRT17
ENSG00000128510	598.046642188584	-3.02409734610876	0.518235216850153	-5.83537599873914	5.36693987671672e-09	1.38852533980932e-07	CPA4
ENSG00000128534	432.288053658778	-0.442457705777964	0.10114397881026	-4.37453332351092	1.21692533392831e-05	0.000125420686149952	LSM8
ENSG00000128567	577.607093527809	2.42919431486575	0.40445825456609	6.00604459778384	1.9010392049273e-09	5.48175671544803e-08	PODXL
ENSG00000128578	24.9627193647328	1.65938600989613	0.533095213505728	3.11273852748315	0.00185360159518365	0.00936694844840561	STRIP2
ENSG00000128581	428.052958765122	-0.515914605560635	0.104724846012541	-4.92638208796078	8.37661218421049e-07	1.21016876632929e-05	IFT22
ENSG00000128590	1041.71576725004	-0.972546461703042	0.160134905822817	-6.07329461809612	1.25312241115712e-09	3.79233481034198e-08	DNAJB9
ENSG00000128595	39224.5517805732	0.617334123654408	0.145509028485209	4.24258295228161	2.2096182658306e-05	0.000211022123474021	CALU
ENSG00000128596	379.201903973411	0.858623549733643	0.282774783268126	3.03642191786068	0.0023940410613461	0.0116813916872432	CCDC136
ENSG00000128606	1570.27566490859	-1.49452113970116	0.348030929148251	-4.2942193194115	1.7530911027292e-05	0.000172060262541257	LRRC17
ENSG00000128607	1221.53063511961	-0.255968573336993	0.0930084347786457	-2.75210064491658	0.00592143194414349	0.0244443291292483	KLHDC10
ENSG00000128655	8.07625340056417	2.40782137456644	0.472003093588179	5.10128303664734	3.37358605866772e-07	5.39327568177852e-06	PDE11A
ENSG00000128683	3.97672007510809	4.83932851032254	1.27063537114469	3.80858948225477	0.000139761769365279	0.00104011924081374	GAD1
ENSG00000128708	545.664298205046	-0.304540289640739	0.0741528549893624	-4.10692602037274	4.00959580156809e-05	0.000351883969525639	HAT1
ENSG00000128789	666.522909002183	-0.297257882635261	0.102374732526047	-2.90362548746714	0.00368869113709601	0.016594456595733	PSMG2
ENSG00000128791	2854.94184202283	0.984378141701889	0.184912866370592	5.32347024316335	1.01806113424097e-07	1.89577337060224e-06	TWSG1
ENSG00000128805	172.135776555282	0.925671603676656	0.35415887023766	2.61371853556987	0.00895627856924886	0.0341827570937654	ARHGAP22
ENSG00000128849	25.4169420955238	1.01364154087127	0.409264911057335	2.47673698253908	0.0132589570123184	0.0470696273827054	CGNL1
ENSG00000128908	696.342003151186	-0.612650443696373	0.11769308945688	-5.20549206859622	1.93483211804824e-07	3.3439150240517e-06	INO80
ENSG00000128915	816.767176047507	-0.508283381331521	0.0705163076369752	-7.20802603488846	5.67687781961514e-13	3.56194949643652e-11	ICE2
ENSG00000128923	2279.17326788798	0.686662645399793	0.211389896215769	3.24832292220299	0.00116087440557402	0.00630087995475947	MINDY2
ENSG00000128928	1297.92204843786	-0.586165315321532	0.0902993685601023	-6.49135563923004	8.50674004996213e-11	3.2735649300178e-09	IVD
ENSG00000128965	623.231752932522	-2.12211849905399	0.552943997015417	-3.83785430442935	0.000124114081922785	0.000939683261436629	CHAC1
ENSG00000128973	97.433196443639	-0.416778435833099	0.164290820511351	-2.5368333698492	0.0111860182822259	0.0409751835587237	CLN6
ENSG00000128989	1968.81503513869	0.411257001921607	0.0646383050654497	6.36243480557213	1.98580336165481e-10	7.04614406732443e-09	ARPP19
ENSG00000129003	1415.95490287138	-0.39360693830265	0.11645992388671	-3.37976297052661	0.000725483671532303	0.00424110618472818	VPS13C
ENSG00000129048	102.576316812735	2.38115344325641	0.480091507682966	4.95979080060886	7.05691346145108e-07	1.04202705604698e-05	ACKR4
ENSG00000129071	726.72476280759	-0.549758185687888	0.124750196309786	-4.40687230922426	1.0487397046474e-05	0.000110754366834332	MBD4
ENSG00000129083	4370.86540128215	-0.164811337902788	0.0639832993240059	-2.57584931761955	0.00999942121828209	0.0373667441656128	COPB1
ENSG00000129084	418.264048941692	-0.387268986895936	0.0799319610523305	-4.84498293045	1.26622564587697e-06	1.75923142332361e-05	PSMA1
ENSG00000129116	6759.46226421221	0.862323275827856	0.281413150227324	3.06426076795372	0.00218208617608602	0.0107917068627614	PALLD
ENSG00000129128	5501.67041157542	1.01649944162989	0.262539438791027	3.87179711479078	0.000108035861886861	0.000835119709063764	SPCS3
ENSG00000129187	2193.32470496927	-0.259818725027062	0.0580590697641121	-4.47507557531801	7.63842894747118e-06	8.40266456350095e-05	DCTD
ENSG00000129219	475.030000734744	0.310598047690936	0.121656587149462	2.55307217610295	0.0106777366857336	0.0394578331827212	PLD2
ENSG00000129250	4486.04644870188	0.531504242809337	0.0920491414842119	5.77413579572059	7.73490387904175e-09	1.89788994720157e-07	KIF1C
ENSG00000129255	465.897758031073	-0.685947401468997	0.152177338999623	-4.50755287205209	6.55795922033776e-06	7.36943778772829e-05	MPDU1
ENSG00000129292	1100.85054114297	-0.395372642722195	0.0863951869773283	-4.57632718389681	4.73210268976195e-06	5.5469074813582e-05	PHF20L1
ENSG00000129295	58.0186970612889	-1.07429942641868	0.263358679512854	-4.07922544419595	4.51860008895422e-05	0.000388428957425731	LRRC6
ENSG00000129351	3051.00500666732	-0.227323485255411	0.0406664225397565	-5.58995532575244	2.27128039279665e-08	5.0306744600701e-07	ILF3
ENSG00000129353	6116.34873797473	0.639911658481241	0.151122337276609	4.23439492806394	2.29167902022522e-05	0.000217729859310564	SLC44A2
ENSG00000129355	89.0130290273283	1.44782193606918	0.262934532214038	5.5063970634736	3.66251953685416e-08	7.64519687907625e-07	CDKN2D
ENSG00000129460	249.904446316416	-0.338285428048522	0.0960559446710991	-3.52175421528392	0.00042870141123987	0.00272100130373428	NGDN
ENSG00000129467	78.6404636061062	3.64339095698054	0.642428495688184	5.67127856474931	1.41735715270143e-08	3.30346118074073e-07	ADCY4
ENSG00000129473	1043.59960418925	0.476812115638886	0.136100682975706	3.50337783186581	0.000459397331233822	0.00288195314946913	BCL2L2
ENSG00000129474	852.849836424155	0.47372869199316	0.188108300076639	2.51838271782879	0.0117895139481674	0.0428338326430617	AJUBA
ENSG00000129521	76.1173007010553	2.64331731872032	0.634042777448294	4.16898892746378	3.05953850451456e-05	0.000280672665715183	EGLN3
ENSG00000129535	8.98197560121377	-1.51999042087255	0.474363278914957	-3.20427505339226	0.00135403052467227	0.00717810631959563	NRL
ENSG00000129562	2319.56200689093	0.406141338785347	0.0819535640842997	4.95574955553585	7.20519764701912e-07	1.06026415994237e-05	DAD1
ENSG00000129566	1055.80406041197	0.413379652128625	0.11907758860023	3.4715151439322	0.000517530140080289	0.00317917739797814	TEP1
ENSG00000129596	57.1349898508082	-1.95878748289006	0.528354278505463	-3.7073372215908	0.000209449958798758	0.00147811737705804	CDO1
ENSG00000129636	1663.71954683391	0.404779013250447	0.0950631938696456	4.25799930313194	2.06264591966211e-05	0.000198704962166099	ITFG1
ENSG00000129646	148.566876389485	-0.935485240310583	0.280773880780177	-3.33181005908093	0.000862831241386495	0.00490782673122937	QRICH2
ENSG00000129667	112.253774488277	2.10717434370801	0.244659661677378	8.61267578505301	7.13747349275707e-18	1.24157221830106e-15	RHBDF2
ENSG00000129691	821.223841052079	-0.199754779308346	0.0664654998671182	-3.00539046133268	0.00265240113239608	0.0126987636224539	ASH2L
ENSG00000129749	8.13656754639333	-1.45641085651736	0.557741132491726	-2.61126671796788	0.00902075089997613	0.034373639582527	CHRNA10
ENSG00000129932	192.829200052086	-0.338177082722166	0.13435736724341	-2.51699694375154	0.0118359855863775	0.042929775827451	DOHH
ENSG00000129988	176.731382908679	-5.22652221181969	1.10512085516199	-4.72936709809317	2.25220829228732e-06	2.92581958845048e-05	LBP
ENSG00000130005	312.32240225443	0.577888741480839	0.13749308537989	4.20303857378824	2.63355688764088e-05	0.000245951912562044	GAMT
ENSG00000130023	273.611588997091	-0.395575811940024	0.109071030673917	-3.62677247565995	0.000286985960201797	0.00193153557863405	ERMARD
ENSG00000130024	1168.46793450936	0.452366444090777	0.128361011873369	3.5241732476918	0.000424806395927045	0.00270028450601754	PHF10
ENSG00000130045	18.0960248946784	0.990215169953329	0.390945584461558	2.53287211650474	0.0113132218545859	0.0413671233535856	NXNL2
ENSG00000130119	259.201791191818	-0.529913128395056	0.189135910168507	-2.8017584176529	0.00508249175276574	0.0216106902905755	GNL3L
ENSG00000130150	573.45335926641	0.510732400833506	0.138686673630329	3.68263501794606	0.000230835538278441	0.00160982958833296	MOSPD2
ENSG00000130158	736.559145402824	0.476870548712074	0.0871289407591365	5.47315902795557	4.42083053765188e-08	9.04283844967491e-07	DOCK6
ENSG00000130175	6775.51900792923	0.45045811741436	0.0792921700701694	5.68099116237743	1.33916397765395e-08	3.13487444922144e-07	PRKCSH
ENSG00000130176	3510.10730727825	1.33722637991802	0.47417759236513	2.82009610207039	0.00480092690416583	0.020560574868201	CNN1
ENSG00000130193	104.732177715394	-0.548525598382001	0.208678952296372	-2.62856216377284	0.00857466818636727	0.0330148642280932	THEM6
ENSG00000130202	1246.45787469746	0.45862146699755	0.112420294997683	4.07952556081623	4.51277078396611e-05	0.000388239821848569	NECTIN2
ENSG00000130203	1800.45137910496	-6.57148756123193	0.795469070620599	-8.26114779812252	1.44278305528192e-16	1.83748727683405e-14	APOE
ENSG00000130208	18.5310238463351	-3.217281981884	1.13150037739759	-2.84337685267383	0.00446382558104613	0.0194003680950768	APOC1
ENSG00000130224	235.401234074667	0.678905212711048	0.231946869725235	2.92698588049618	0.00342264418791453	0.0156009576149594	LRCH2
ENSG00000130255	4077.92721277114	0.27501763598225	0.0863912133269	3.18339823451254	0.00145557269110551	0.00761639356783898	RPL36
ENSG00000130270	28.8779910744999	0.901241524128201	0.352530242739689	2.55649420918955	0.0105732830927406	0.0391326699623384	ATP8B3
ENSG00000130305	135.777961817669	-0.424866513486204	0.136518881181953	-3.11214470707491	0.00185733432303994	0.00938116420529216	NSUN5
ENSG00000130347	53.4875842766403	-0.703086953977429	0.206734721422818	-3.40091373688246	0.000671610177758339	0.00396845384239642	RTN4IP1
ENSG00000130348	325.146552252034	-0.806270839328285	0.129962414027629	-6.2038770621549	5.5088826020662e-10	1.79403427935782e-08	QRSL1
